35749,1
35750,1
35751,0
35752,1
35753,2
35754,0
35755,0
35756,0
35757,0
35758,0
35759,2
35760,2
35761,1
35762,3
35763,1
35764,1
35765,0
35766,0
35767,0
35768,1
35769,1
35770,0
35771,1
35772,0
35773,0
35774,1
35775,1
35776,0
35777,1
35778,1
35779,0
35780,0
35781,0
35782,1
35783,2
35784,0
35785,0
35786,0
35787,1
35788,0
35789,0
35790,1
35791,1
35792,0
35793,1
35794,5
35795,0
35796,0
35797,1
35798,0
35799,1
35800,1
35801,0
35802,2
35803,1
35804,0
35805,1
35806,1
35807,3
35808,1
35809,1
35810,0
35811,1
35812,1
35813,0
35814,0
35815,0
35816,0
35817,0
35818,0
35819,0
35820,1
35821,1
35822,0
35823,1
35824,0
35825,0
35826,0
35827,0
35828,2
35829,0
35830,1
35831,0
35832,0
35833,0
35834,0
35835,3
35836,0
35837,0
35838,0
35839,1
35840,0
35841,1
35842,0
35843,0
35844,1
35845,0
35846,0
35847,0
35848,1
35849,0
35850,0
35851,0
35852,1
35853,1
35854,0
35855,0
35856,2
35857,2
35858,0
35859,0
35860,1
35861,1
35862,3
35863,0
35864,0
35865,3
35866,0
35867,0
35868,0
35869,0
35870,0
35871,1
35872,1
35873,1
35874,0
35875,0
35876,2
35877,1
35878,1
35879,0
35880,0
35881,0
35882,1
35883,1
35884,1
35885,1
35886,1
35887,1
35888,0
35889,0
35890,0
35891,0
35892,0
35893,1
35894,0
35895,1
35896,0
35897,1
35898,1
35899,0
35900,1
35901,1
35902,0
35903,0
35904,3
35905,1
35906,0
35907,0
35908,3
35909,1
35910,0
35911,0
35912,0
35913,0
35914,0
35915,0
35916,1
35917,0
35918,0
35919,0
35920,1
35921,1
35922,0
35923,0
35924,0
35925,0
35926,0
35927,0
35928,0
35929,0
35930,0
35931,0
35932,1
35933,0
35934,0
35935,1
35936,0
35937,0
35938,0
35939,0
35940,0
35941,1
35942,0
35943,0
35944,0
35945,0
35946,0
35947,0
35948,0
35949,0
35950,0
35951,0
35952,0
35953,0
35954,0
35955,0
35956,0
35957,0
35958,0
35959,0
35960,1
35961,1
35962,0
35963,0
35964,0
35965,0
35966,0
35967,0
35968,0
35969,0
35970,0
35971,0
35972,0
35973,1
35974,0
35975,0
35976,0
35977,0
35978,1
35979,1
35980,1
35981,0
35982,0
35983,1
35984,1
35985,0
35986,0
35987,1
35988,2
35989,1
35990,1
35991,0
35992,2
35993,3
35994,4
35995,2
35996,1
35997,5
35998,1
35999,2
36000,4
36001,2
36002,3
36003,1
36004,0
36005,3
36006,0
36007,0
36008,1
36009,1
36010,3
36011,1
36012,3
36013,2
36014,2
36015,3
36016,4
36017,3
36018,3
36019,0
36020,4
36021,1
36022,1
36023,1
36024,2
36025,5
36026,5
36027,2
36028,0
36029,0
36030,1
36031,1
36032,1
36033,0
36034,0
36035,1
36036,0
36037,0
36038,0
36039,0
36040,6
36041,0
36042,1
36043,2
36044,0
36045,1
36046,0
36047,0
36048,0
36049,0
36050,3
36051,1
36052,0
36053,1
36054,6
36055,0
36056,0
36057,0
36058,0
36059,0
36060,0
36061,1
36062,5
36063,3
36064,5
36065,3
36066,1
36067,1
36068,0
36069,0
36070,1
36071,1
36072,0
36073,0
36074,0
36075,0
36076,0
36077,0
36078,0
36079,0
36080,1
36081,0
36082,1
36083,0
36084,0
36085,0
36086,0
36087,0
36088,0
36089,1
36090,0
36091,0
36092,5
36093,0
36094,0
36095,0
36096,0
36097,1
36098,0
36099,0
36100,0
36101,0
36102,0
36103,0
36104,0
36105,0
36106,0
36107,0
36108,0
36109,0
36110,0
36111,0
36112,0
36113,1
36114,0
36115,0
36116,0
36117,1
36118,1
36119,0
36120,0
36121,0
36122,0
36123,0
36124,0
36125,0
36126,0
36127,0
36128,0
36129,0
36130,0
36131,2
36132,0
36133,0
36134,0
36135,0
36136,1
36137,0
36138,1
36139,0
36140,1
36141,0
36142,0
36143,0
36144,0
36145,0
36146,0
36147,0
36148,0
36149,0
36150,0
36151,1
36152,0
36153,0
36154,0
36155,0
36156,1
36157,0
36158,0
36159,0
36160,0
36161,0
36162,0
36163,0
36164,1
36165,0
36166,0
36167,0
36168,0
36169,0
36170,0
36171,0
36172,0
36173,0
36174,0
36175,0
36176,0
36177,0
36178,0
36179,0
36180,1
36181,0
36182,0
36183,0
36184,0
36185,1
36186,0
36187,0
36188,0
36189,0
36190,0
36191,2
36192,0
36193,0
36194,0
36195,1
36196,0
36197,0
36198,0
36199,7
36200,1
36201,0
36202,0
36203,0
36204,0
36205,0
36206,0
36207,0
36208,0
36209,0
36210,0
36211,0
36212,0
36213,0
36214,0
36215,1
36216,0
36217,0
36218,0
36219,0
36220,0
36221,0
36222,0
36223,1
36224,0
36225,0
36226,0
36227,0
36228,0
36229,0
36230,0
36231,0
36232,0
36233,0
36234,0
36235,0
36236,0
36237,1
36238,1
36239,0
36240,0
36241,0
36242,0
36243,0
36244,0
36245,0
36246,0
36247,0
36248,0
36249,0
36250,0
36251,0
36252,0
36253,0
36254,0
36255,0
36256,0
36257,1
36258,0
36259,0
36260,0
36261,1
36262,0
36263,0
36264,0
36265,0
36266,0
36267,0
36268,0
36269,0
36270,0
36271,0
36272,0
36273,0
36274,0
36275,0
36276,0
36277,0
36278,0
36279,0
36280,0
36281,0
36282,0
36283,0
36284,0
36285,0
36286,0
36287,0
36288,0
36289,0
36290,1
36291,0
36292,1
36293,0
36294,0
36295,0
36296,0
36297,0
36298,0
36299,0
36300,0
36301,0
36302,0
36303,0
36304,0
36305,0
36306,0
36307,1
36308,0
36309,0
36310,0
36311,0
36312,0
36313,1
36314,0
36315,0
36316,0
36317,0
36318,0
36319,0
36320,0
36321,1
36322,1
36323,1
36324,0
36325,0
36326,0
36327,0
36328,0
36329,0
36330,0
36331,0
36332,0
36333,0
36334,0
36335,0
36336,0
36337,1
36338,0
36339,0
36340,1
36341,1
36342,0
36343,1
36344,1
36345,0
36346,0
36347,1
36348,2
36349,1
36350,0
36351,2
36352,0
36353,0
36354,1
36355,1
36356,0
36357,0
36358,0
36359,0
36360,0
36361,0
36362,0
36363,0
36364,0
36365,0
36366,0
36367,0
36368,0
36369,0
36370,0
36371,1
36372,1
36373,0
36374,0
36375,1
36376,2
36377,1
36378,0
36379,4
36380,1
36381,1
36382,1
36383,0
36384,3
36385,1
36386,1
36387,0
36388,1
36389,2
36390,1
36391,0
36392,1
36393,2
36394,0
36395,0
36396,0
36397,0
36398,0
36399,0
36400,0
36401,0
36402,0
36403,0
36404,0
36405,0
36406,0
36407,1
36408,0
36409,0
36410,0
36411,0
36412,1
36413,1
36414,1
36415,1
36416,1
36417,0
36418,0
36419,0
36420,6
36421,0
36422,0
36423,0
36424,0
36425,0
36426,0
36427,0
36428,0
36429,0
36430,0
36431,0
36432,0
36433,0
36434,0
36435,0
36436,1
36437,0
36438,0
36439,0
36440,0
36441,0
36442,0
36443,0
36444,1
36445,0
36446,0
36447,0
36448,0
36449,0
36450,0
36451,0
36452,0
36453,0
36454,0
36455,0
36456,0
36457,0
36458,1
36459,0
36460,0
36461,1
36462,0
36463,0
36464,0
36465,0
36466,0
36467,0
36468,1
36469,0
36470,0
36471,0
36472,0
36473,0
36474,0
36475,0
36476,0
36477,0
36478,0
36479,0
36480,0
36481,0
36482,0
36483,0
36484,0
36485,0
36486,0
36487,0
36488,0
36489,0
36490,0
36491,0
36492,0
36493,0
36494,0
36495,0
36496,0
36497,0
36498,0
36499,0
36500,0
36501,1
36502,0
36503,1
36504,0
36505,0
36506,0
36507,0
36508,1
36509,0
36510,0
36511,0
36512,0
36513,0
36514,0
36515,0
36516,0
36517,0
36518,0
36519,0
36520,0
36521,0
36522,0
36523,0
36524,0
36525,1
36526,0
36527,0
36528,0
36529,0
36530,0
36531,0
36532,1
36533,0
36534,0
36535,1
36536,1
36537,1
36538,1
36539,1
36540,1
36541,0
36542,0
36543,0
36544,1
36545,1
36546,1
36547,2
36548,0
36549,1
36550,1
36551,0
36552,0
36553,4
36554,0
36555,0
36556,0
36557,0
36558,0
36559,0
36560,3
36561,0
36562,1
36563,1
36564,1
36565,0
36566,0
36567,0
36568,0
36569,0
36570,0
36571,0
36572,0
36573,1
36574,0
36575,1
36576,1
36577,0
36578,0
36579,1
36580,0
36581,0
36582,1
36583,1
36584,3
36585,2
36586,0
36587,1
36588,0
36589,0
36590,1
36591,1
36592,0
36593,1
36594,0
36595,1
36596,0
36597,1
36598,0
36599,1
36600,0
36601,0
36602,0
36603,5
36604,1
36605,0
36606,0
36607,0
36608,0
36609,0
36610,0
36611,1
36612,0
36613,0
36614,0
36615,2
36616,0
36617,1
36618,0
36619,1
36620,0
36621,0
36622,2
36623,0
36624,4
36625,1
36626,1
36627,0
36628,0
36629,1
36630,1
36631,1
36632,1
36633,1
36634,0
36635,0
36636,1
36637,0
36638,0
36639,0
36640,0
36641,0
36642,0
36643,0
36644,0
36645,0
36646,0
36647,0
36648,0
36649,0
36650,0
36651,0
36652,1
36653,0
36654,1
36655,0
36656,0
36657,1
36658,0
36659,0
36660,1
36661,1
36662,0
36663,1
36664,0
36665,0
36666,5
36667,3
36668,1
36669,3
36670,2
36671,1
36672,1
36673,3
36674,4
36675,6
36676,12
36677,4
36678,2
36679,2
36680,4
36681,6
36682,3
36683,6
36684,7
36685,1
36686,2
36687,1
36688,5
36689,3
36690,1
36691,1
36692,2
36693,2
36694,6
36695,1
36696,5
36697,2
36698,2
36699,6
36700,4
36701,2
36702,3
36703,1
36704,4
36705,2
36706,1
36707,3
36708,4
36709,5
36710,3
36711,4
36712,2
36713,2
36714,1
36715,3
36716,1
36717,0
36718,2
36719,0
36720,0
36721,2
36722,4
36723,0
36724,2
36725,1
36726,1
36727,1
36728,5
36729,5
36730,2
36731,0
36732,1
36733,4
36734,1
36735,3
36736,6
36737,2
36738,3
36739,3
36740,1
36741,1
36742,2
36743,4
36744,2
36745,1
36746,1
36747,2
36748,1
36749,1
36750,4
36751,4
36752,2
36753,2
36754,1
36755,5
36756,3
36757,2
36758,2
36759,1
36760,1
36761,4
36762,1
36763,1
36764,3
36765,4
36766,6
36767,1
36768,1
36769,1
36770,0
36771,1
36772,1
36773,1
36774,1
36775,0
36776,8
36777,5
36778,3
36779,0
36780,1
36781,2
36782,1
36783,1
36784,0
36785,1
36786,1
36787,1
36788,0
36789,2
36790,2
36791,2
36792,1
36793,0
36794,0
36795,1
36796,1
36797,1
36798,1
36799,2
36800,2
36801,3
36802,1
36803,1
36804,1
36805,0
36806,1
36807,3
36808,1
36809,4
36810,3
36811,1
36812,5
36813,2
36814,3
36815,1
36816,3
36817,6
36818,2
36819,2
36820,2
36821,3
36822,2
36823,1
36824,0
36825,1
36826,1
36827,1
36828,3
36829,1
36830,1
36831,1
36832,3
36833,6
36834,1
36835,1
36836,2
36837,4
36838,1
36839,1
36840,2
36841,5
36842,1
36843,1
36844,1
36845,1
36846,1
36847,1
36848,5
36849,9
36850,1
36851,3
36852,1
36853,3
36854,1
36855,5
36856,2
36857,1
36858,2
36859,1
36860,3
36861,1
36862,1
36863,3
36864,1
36865,3
36866,2
36867,2
36868,1
36869,2
36870,2
36871,7
36872,1
36873,1
36874,1
36875,4
36876,4
36877,2
36878,5
36879,2
36880,2
36881,2
36882,1
36883,1
36884,2
36885,2
36886,1
36887,1
36888,2
36889,1
36890,1
36891,0
36892,3
36893,3
36894,2
36895,4
36896,4
36897,1
36898,1
36899,2
36900,2
36901,1
36902,4
36903,4
36904,4
36905,1
36906,16
36907,2
36908,1
36909,13
36910,6
36911,5
36912,10
36913,4
36914,3
36915,1
36916,1
36917,3
36918,2
36919,1
36920,4
36921,1
36922,1
36923,2
36924,2
36925,2
36926,1
36927,3
36928,3
36929,1
36930,4
36931,3
36932,1
36933,1
36934,7
36935,1
36936,1
36937,7
36938,2
36939,1
36940,1
36941,2
36942,1
36943,1
36944,3
36945,3
36946,2
36947,2
36948,7
36949,2
36950,1
36951,2
36952,3
36953,5
36954,1
36955,3
36956,3
36957,1
36958,1
36959,3
36960,2
36961,1
36962,4
36963,1
36964,1
36965,0
36966,1
36967,4
36968,3
36969,3
36970,2
36971,0
36972,0
36973,4
36974,3
36975,0
36976,1
36977,2
36978,3
36979,4
36980,1
36981,4
36982,1
36983,2
36984,2
36985,6
36986,2
36987,1
36988,1
36989,13
36990,4
36991,2
36992,8
36993,3
36994,2
36995,5
36996,2
36997,3
36998,3
36999,1
37000,1
37001,1
37002,5
37003,3
37004,1
37005,2
37006,2
37007,6
37008,1
37009,1
37010,3
37011,4
37012,6
37013,0
37014,1
37015,0
37016,0
37017,2
37018,3
37019,7
37020,2
37021,1
37022,1
37023,5
37024,1
37025,0
37026,2
37027,2
37028,0
37029,1
37030,4
37031,6
37032,5
37033,3
37034,1
37035,5
37036,11
37037,1
37038,2
37039,2
37040,1
37041,1
37042,8
37043,3
37044,2
37045,1
37046,1
37047,3
37048,4
37049,0
37050,1
37051,1
37052,2
37053,1
37054,4
37055,1
37056,0
37057,3
37058,1
37059,1
37060,1
37061,1
37062,1
37063,0
37064,3
37065,1
37066,1
37067,2
37068,1
37069,3
37070,1
37071,5
37072,6
37073,1
37074,5
37075,1
37076,0
37077,2
37078,2
37079,8
37080,9
37081,2
37082,2
37083,1
37084,2
37085,4
37086,12
37087,1
37088,3
37089,1
37090,1
37091,1
37092,3
37093,1
37094,2
37095,1
37096,1
37097,4
37098,2
37099,3
37100,2
37101,0
37102,2
37103,2
37104,1
37105,0
37106,2
37107,2
37108,0
37109,2
37110,3
37111,1
37112,1
37113,2
37114,2
37115,2
37116,0
37117,3
37118,3
37119,2
37120,4
37121,1
37122,0
37123,1
37124,0
37125,2
37126,6
37127,1
37128,3
37129,2
37130,3
37131,1
37132,2
37133,7
37134,2
37135,5
37136,17
37137,5
37138,0
37139,1
37140,1
37141,4
37142,2
37143,1
37144,1
37145,1
37146,2
37147,3
37148,1
37149,2
37150,4
37151,9
37152,4
37153,0
37154,4
37155,3
37156,1
37157,12
37158,2
37159,0
37160,0
37161,1
37162,1
37163,0
37164,0
37165,0
37166,1
37167,3
37168,2
37169,13
37170,1
37171,6
37172,1
37173,3
37174,3
37175,1
37176,2
37177,5
37178,4
37179,8
37180,6
37181,2
37182,8
37183,2
37184,2
37185,3
37186,2
37187,1
37188,1
37189,29
37190,3
37191,2
37192,0
37193,3
37194,5
37195,2
37196,3
37197,3
37198,7
37199,2
37200,9
37201,11
37202,8
37203,12
37204,3
37205,3
37206,2
37207,3
37208,8
37209,3
37210,2
37211,3
37212,3
37213,2
37214,3
37215,2
37216,9
37217,3
37218,2
37219,9
37220,4
37221,5
37222,6
37223,1
37224,2
37225,4
37226,6
37227,5
37228,1
37229,4
37230,1
37231,1
37232,3
37233,0
37234,2
37235,4
37236,2
37237,3
37238,1
37239,1
37240,1
37241,1
37242,3
37243,5
37244,1
37245,4
37246,5
37247,2
37248,9
37249,6
37250,1
37251,1
37252,2
37253,2
37254,1
37255,9
37256,4
37257,3
37258,4
37259,1
37260,0
37261,1
37262,1
37263,3
37264,1
37265,1
37266,1
37267,1
37268,2
37269,2
37270,2
37271,2
37272,2
37273,1
37274,6
37275,2
37276,2
37277,3
37278,1
37279,3
37280,1
37281,1
37282,2
37283,1
37284,0
37285,2
37286,3
37287,2
37288,0
37289,1
37290,0
37291,1
37292,3
37293,0
37294,3
37295,5
37296,0
37297,4
37298,1
37299,1
37300,1
37301,2
37302,1
37303,1
37304,4
37305,1
37306,2
37307,1
37308,0
37309,1
37310,0
37311,0
37312,3
37313,1
37314,1
37315,5
37316,0
37317,3
37318,3
37319,1
37320,2
37321,3
37322,2
37323,1
37324,0
37325,3
37326,2
37327,4
37328,1
37329,3
37330,0
37331,1
37332,3
37333,4
37334,6
37335,0
37336,2
37337,1
37338,4
37339,1
37340,5
37341,1
37342,1
37343,0
37344,3
37345,1
37346,2
37347,2
37348,3
37349,2
37350,0
37351,6
37352,3
37353,1
37354,0
37355,2
37356,2
37357,115
37358,12
37359,1
37360,5
37361,2
37362,1
37363,4
37364,1
37365,4
37366,2
37367,0
37368,1
37369,1
37370,1
37371,3
37372,1
37373,2
37374,0
37375,5
37376,3
37377,1
37378,2
37379,5
37380,1
37381,3
37382,1
37383,1
37384,1
37385,5
37386,6
37387,1
37388,1
37389,1
37390,0
37391,0
37392,2
37393,0
37394,1
37395,3
37396,3
37397,0
37398,2
37399,2
37400,1
37401,2
37402,1
37403,1
37404,1
37405,1
37406,1
37407,1
37408,1
37409,2
37410,2
37411,1
37412,2
37413,1
37414,0
37415,1
37416,2
37417,4
37418,3
37419,1
37420,0
37421,1
37422,1
37423,1
37424,1
37425,1
37426,3
37427,6
37428,2
37429,1
37430,2
37431,7
37432,1
37433,3
37434,1
37435,4
37436,1
37437,0
37438,1
37439,4
37440,3
37441,2
37442,3
37443,4
37444,2
37445,3
37446,2
37447,2
37448,1
37449,9
37450,1
37451,1
37452,0
37453,2
37454,5
37455,5
37456,0
37457,2
37458,1
37459,0
37460,3
37461,0
37462,4
37463,2
37464,1
37465,1
37466,8
37467,2
37468,3
37469,1
37470,13
37471,2
37472,2
37473,1
37474,2
37475,2
37476,4
37477,3
37478,1
37479,1
37480,3
37481,1
37482,4
37483,2
37484,0
37485,4
37486,5
37487,1
37488,4
37489,2
37490,1
37491,2
37492,1
37493,1
37494,5
37495,1
37496,1
37497,6
37498,1
37499,1
37500,1
37501,0
37502,1
37503,4
37504,9
37505,3
37506,0
37507,5
37508,1
37509,0
37510,2
37511,1
37512,3
37513,0
37514,0
37515,1
37516,1
37517,0
37518,1
37519,1
37520,1
37521,1
37522,1
37523,0
37524,3
37525,1
37526,3
37527,1
37528,2
37529,7
37530,5
37531,1
37532,4
37533,5
37534,2
37535,4
37536,2
37537,2
37538,5
37539,4
37540,0
37541,1
37542,1
37543,0
37544,1
37545,1
37546,1
37547,0
37548,1
37549,0
37550,3
37551,0
37552,1
37553,1
37554,0
37555,0
37556,0
37557,0
37558,4
37559,1
37560,4
37561,1
37562,5
37563,1
37564,2
37565,0
37566,0
37567,0
37568,2
37569,0
37570,1
37571,0
37572,1
37573,2
37574,2
37575,0
37576,2
37577,1
37578,1
37579,1
37580,1
37581,9
37582,1
37583,1
37584,1
37585,0
37586,1
37587,1
37588,1
37589,4
37590,1
37591,0
37592,7
37593,1
37594,0
37595,0
37596,1
37597,1
37598,11
37599,2
37600,0
37601,4
37602,1
37603,0
37604,1
37605,0
37606,0
37607,1
37608,1
37609,1
37610,0
37611,3
37612,1
37613,0
37614,6
37615,1
37616,3
37617,2
37618,1
37619,1
37620,1
37621,0
37622,2
37623,1
37624,0
37625,0
37626,2
37627,1
37628,0
37629,2
37630,3
37631,1
37632,1
37633,0
37634,2
37635,2
37636,1
37637,0
37638,1
37639,4
37640,2
37641,1
37642,1
37643,0
37644,1
37645,1
37646,1
37647,0
37648,0
37649,0
37650,16
37651,1
37652,1
37653,2
37654,1
37655,1
37656,2
37657,1
37658,1
37659,1
37660,0
37661,1
37662,3
37663,2
37664,1
37665,2
37666,2
37667,2
37668,0
37669,2
37670,1
37671,1
37672,1
37673,0
37674,0
37675,1
37676,9
37677,2
37678,1
37679,7
37680,1
37681,0
37682,1
37683,1
37684,0
37685,0
37686,0
37687,1
37688,1
37689,1
37690,2
37691,0
37692,3
37693,1
37694,0
37695,1
37696,1
37697,1
37698,3
37699,3
37700,2
37701,2
37702,9
37703,3
37704,3
37705,7
37706,4
37707,1
37708,3
37709,4
37710,6
37711,1
37712,4
37713,4
37714,0
37715,0
37716,0
37717,2
37718,1
37719,1
37720,7
37721,6
37722,1
37723,1
37724,0
37725,2
37726,2
37727,1
37728,1
37729,0
37730,3
37731,2
37732,1
37733,1
37734,1
37735,6
37736,7
37737,1
37738,1
37739,1
37740,0
37741,2
37742,0
37743,2
37744,4
37745,2
37746,0
37747,0
37748,1
37749,1
37750,1
37751,3
37752,0
37753,2
37754,8
37755,1
37756,1
37757,1
37758,2
37759,1
37760,2
37761,0
37762,2
37763,0
37764,1
37765,1
37766,2
37767,0
37768,2
37769,2
37770,3
37771,0
37772,4
37773,1
37774,4
37775,4
37776,2
37777,3
37778,3
37779,1
37780,8
37781,3
37782,2
37783,2
37784,1
37785,1
37786,1
37787,1
37788,2
37789,1
37790,1
37791,1
37792,0
37793,3
37794,2
37795,1
37796,1
37797,3
37798,1
37799,1
37800,3
37801,1
37802,0
37803,1
37804,2
37805,1
37806,3
37807,2
37808,1
37809,0
37810,0
37811,0
37812,1
37813,12
37814,2
37815,6
37816,4
37817,2
37818,0
37819,11
37820,2
37821,0
37822,0
37823,6
37824,3
37825,2
37826,1
37827,0
37828,1
37829,1
37830,1
37831,6
37832,1
37833,1
37834,0
37835,6
37836,2
37837,3
37838,0
37839,4
37840,4
37841,2
37842,3
37843,2
37844,2
37845,1
37846,1
37847,4
37848,0
37849,2
37850,6
37851,1
37852,4
37853,2
37854,1
37855,0
37856,1
37857,4
37858,3
37859,0
37860,0
37861,2
37862,3
37863,1
37864,0
37865,0
37866,0
37867,4
37868,1
37869,1
37870,2
37871,1
37872,2
37873,2
37874,1
37875,2
37876,3
37877,2
37878,0
37879,0
37880,0
37881,1
37882,1
37883,3
37884,1
37885,3
37886,2
37887,1
37888,1
37889,1
37890,1
37891,2
37892,1
37893,0
37894,1
37895,2
37896,3
37897,1
37898,0
37899,0
37900,2
37901,0
37902,0
37903,1
37904,0
37905,0
37906,0
37907,0
37908,0
37909,0
37910,0
37911,0
37912,0
37913,0
37914,0
37915,0
37916,0
37917,0
37918,0
37919,1
37920,0
37921,0
37922,0
37923,0
37924,0
37925,0
37926,0
37927,0
37928,0
37929,0
37930,1
37931,0
37932,0
37933,0
37934,0
37935,0
37936,0
37937,0
37938,0
37939,0
37940,0
37941,0
37942,0
37943,0
37944,0
37945,0
37946,1
37947,1
37948,2
37949,2
37950,1
37951,2
37952,1
37953,0
37954,1
37955,1
37956,1
37957,1
37958,0
37959,1
37960,1
37961,1
37962,1
37963,1
37964,1
37965,0
37966,1
37967,1
37968,1
37969,1
37970,0
37971,1
37972,1
37973,0
37974,2
37975,1
37976,0
37977,0
37978,0
37979,1
37980,1
37981,1
37982,1
37983,2
37984,0
37985,0
37986,0
37987,0
37988,1
37989,0
37990,0
37991,0
37992,1
37993,1
37994,1
37995,0
37996,0
37997,1
37998,0
37999,1
38000,2
38001,3
38002,0
38003,0
38004,1
38005,2
38006,1
38007,2
38008,1
38009,1
38010,0
38011,1
38012,3
38013,1
38014,1
38015,0
38016,0
38017,0
38018,1
38019,0
38020,1
38021,1
38022,0
38023,0
38024,0
38025,1
38026,1
38027,1
38028,0
38029,0
38030,0
38031,1
38032,0
38033,1
38034,1
38035,1
38036,0
38037,1
38038,2
38039,1
38040,0
38041,0
38042,1
38043,0
38044,0
38045,1
38046,1
38047,1
38048,1
38049,2
38050,2
38051,0
38052,0
38053,1
38054,0
38055,0
38056,1
38057,2
38058,1
38059,0
38060,0
38061,1
38062,1
38063,2
38064,1
38065,0
38066,0
38067,0
38068,0
38069,1
38070,1
38071,1
38072,0
38073,0
38074,0
38075,2
38076,1
38077,2
38078,1
38079,0
38080,4
38081,0
38082,1
38083,1
38084,1
38085,0
38086,0
38087,2
38088,0
38089,3
38090,1
38091,1
38092,1
38093,0
38094,0
38095,0
38096,1
38097,0
38098,1
38099,3
38100,1
38101,0
38102,0
38103,0
38104,0
38105,0
38106,0
38107,0
38108,0
38109,0
38110,1
38111,0
38112,0
38113,0
38114,0
38115,0
38116,0
38117,0
38118,0
38119,0
38120,1
38121,0
38122,0
38123,1
38124,1
38125,2
38126,2
38127,1
38128,1
38129,1
38130,1
38131,1
38132,3
38133,1
38134,1
38135,1
38136,1
38137,2
38138,1
38139,1
38140,1
38141,3
38142,2
38143,1
38144,1
38145,1
38146,0
38147,2
38148,1
38149,1
38150,1
38151,1
38152,0
38153,0
38154,1
38155,0
38156,1
38157,2
38158,1
38159,4
38160,2
38161,1
38162,1
38163,1
38164,0
38165,0
38166,0
38167,1
38168,1
38169,1
38170,0
38171,1
38172,2
38173,0
38174,1
38175,1
38176,0
38177,1
38178,0
38179,1
38180,5
38181,3
38182,0
38183,0
38184,0
38185,1
38186,1
38187,0
38188,1
38189,1
38190,0
38191,1
38192,0
38193,0
38194,0
38195,0
38196,0
38197,0
38198,0
38199,0
38200,1
38201,0
38202,1
38203,2
38204,1
38205,3
38206,4
38207,6
38208,3
38209,1
38210,1
38211,5
38212,2
38213,1
38214,1
38215,3
38216,2
38217,2
38218,3
38219,1
38220,3
38221,1
38222,2
38223,2
38224,1
38225,1
38226,1
38227,1
38228,2
38229,1
38230,1
38231,1
38232,2
38233,1
38234,1
38235,1
38236,1
38237,1
38238,1
38239,1
38240,1
38241,1
38242,2
38243,2
38244,0
38245,1
38246,1
38247,0
38248,2
38249,2
38250,0
38251,0
38252,1
38253,1
38254,0
38255,1
38256,0
38257,0
38258,0
38259,1
38260,0
38261,1
38262,0
38263,0
38264,0
38265,1
38266,1
38267,1
38268,1
38269,0
38270,2
38271,1
38272,1
38273,0
38274,1
38275,1
38276,1
38277,0
38278,1
38279,0
38280,2
38281,0
38282,1
38283,2
38284,1
38285,1
38286,1
38287,1
38288,1
38289,0
38290,1
38291,0
38292,0
38293,0
38294,0
38295,0
38296,0
38297,0
38298,0
38299,0
38300,1
38301,2
38302,0
38303,0
38304,0
38305,0
38306,0
38307,0
38308,0
38309,1
38310,0
38311,0
38312,1
38313,0
38314,0
38315,0
38316,3
38317,0
38318,1
38319,0
38320,0
38321,0
38322,0
38323,1
38324,0
38325,0
38326,0
38327,0
38328,1
38329,1
38330,1
38331,0
38332,1
38333,1
38334,0
38335,1
38336,0
38337,0
38338,1
38339,0
38340,0
38341,0
38342,0
38343,0
38344,0
38345,0
38346,1
38347,1
38348,0
38349,0
38350,1
38351,0
38352,0
38353,0
38354,1
38355,0
38356,0
38357,0
38358,0
38359,0
38360,0
38361,0
38362,1
38363,0
38364,2
38365,1
38366,0
38367,0
38368,0
38369,0
38370,0
38371,0
38372,0
38373,1
38374,0
38375,0
38376,2
38377,1
38378,1
38379,1
38380,0
38381,1
38382,1
38383,1
38384,0
38385,1
38386,0
38387,0
38388,1
38389,0
38390,1
38391,1
38392,0
38393,0
38394,1
38395,1
38396,1
38397,1
38398,0
38399,0
38400,0
38401,0
38402,1
38403,1
38404,0
38405,0
38406,1
38407,1
38408,1
38409,1
38410,1
38411,1
38412,1
38413,1
38414,1
38415,1
38416,1
38417,1
38418,2
38419,2
38420,2
38421,2
38422,2
38423,2
38424,2
38425,2
38426,2
38427,2
38428,3
38429,3
38430,3
38431,3
38432,3
38433,3
38434,3
38435,3
38436,3
38437,2
38438,3
38439,3
38440,3
38441,4
38442,4
38443,4
38444,4
38445,4
38446,4
38447,4
38448,3
38449,4
38450,4
38451,4
38452,4
38453,0
38454,0
38455,1
38456,1
38457,1
38458,1
38459,1
38460,1
38461,2
38462,2
38463,3
38464,3
38465,2
38466,2
38467,2
38468,2
38469,2
38470,0
38471,0
38472,0
38473,0
38474,1
38475,2
38476,1
38477,1
38478,2
38479,2
38480,0
38481,0
38482,9
38483,3
38484,2
38485,1
38486,1
38487,2
38488,5
38489,2
38490,1
38491,1
38492,1
38493,1
38494,1
38495,1
38496,1
38497,1
38498,1
38499,1
38500,1
38501,1
38502,2
38503,1
38504,1
38505,1
38506,2
38507,1
38508,1
38509,1
38510,14
38511,2
38512,1
38513,1
38514,1
38515,1
38516,1
38517,1
38518,1
38519,3
38520,2
38521,0
38522,1
38523,1
38524,3
38525,1
38526,1
38527,0
38528,1
38529,1
38530,0
38531,1
38532,0
38533,0
38534,1
38535,1
38536,0
38537,3
38538,2
38539,1
38540,1
38541,1
38542,1
38543,3
38544,1
38545,6
38546,2
38547,0
38548,1
